country,founded,id,industry,linkedin_url,locality,name,region,size,website
germany,2016,netvaerk-gmbh-co-kg,staffing and recruiting,linkedin.com/company/netvaerk-gmbh-co-kg,hamburg,netvaerk,hamburg,11-50,netvaerk.de
germany,"",afv-medienproduktion-weihrauch,media production,linkedin.com/company/afv-medienproduktion-weihrauch,bad lippspringe,afv medienproduktion weihrauch,north rhine-westphalia,1-10,afv.de
germany,1988,isoklick,automotive,linkedin.com/company/isoklick,"",isoklick,"",1-10,isoklick.org
germany,"",integrative-drogenhilfe,"",linkedin.com/company/integrative-drogenhilfe,"",integrative drogenhilfe,"",11-50,idh-frankfurt.de
germany,"",kern-werbung,design,linkedin.com/company/kern-werbung,"",kern werbung,"",1-10,""
germany,2001,trovarit,information technology and services,linkedin.com/company/trovarit,aachen,trovarit,north rhine-westphalia,11-50,trovarit.com
germany,"",michael-uhsemann-antiquitäten,"",linkedin.com/company/michael-uhsemann-antiquitäten,bodensee,michael uhsemann antiquitäten,niedersachsen,1-10,antiquitaeten-uhsemann.de
germany,"",erzbischöfliches-ordinariat-berlin,"",linkedin.com/company/erzbischöfliches-ordinariat-berlin,"",erzbischöfliches ordinariat berlin,berlin,51-200,erzbistumberlin.de
germany,"",mariscon-gmbh,management consulting,linkedin.com/company/mariscon-gmbh,drochtersen,mariscon gmbh,lower saxony,1-10,""
germany,2012,ambulanter-pflegedienst-angelika-müller,hospital & health care,linkedin.com/company/ambulanter-pflegedienst-angelika-müller,leipzig,ambulanter pflegedienst angelika müller e.k.,sachsen,11-50,24h-pflege-mueller.de
germany,"",günnewig,hospitality,linkedin.com/company/günnewig,dusseldorf,günnewig,nordrhein-westfalen,1-10,""
germany,2000,eurice---european-research-and-project-office-gmbh,management consulting,linkedin.com/company/eurice---european-research-and-project-office-gmbh,saarbrucken,eurice - european research and project office gmbh,saarland,11-50,eurice.eu
germany,"",düsseldorfer-golfclub,sports,linkedin.com/company/düsseldorfer-golfclub,"",düsseldorfer golfclub,"",1-10,duesseldorfer-golf-club.de
germany,"",bauunternehmen-gmbh,construction,linkedin.com/company/bauunternehmen-gmbh,denklingen,bauunternehmen gmbh,bavaria,501-1000,schiessl-bauunternehmen.de
germany,2008,ifab_institute_for_applied_fire_safety,architecture & planning,linkedin.com/company/ifab_institute_for_applied_fire_safety,"",ifab - institute for applied fire safety research,berlin,11-50,ifab-fire.com
germany,"",hotel-adler-häusern,hospitality,linkedin.com/company/hotel-adler-häusern,"",hotel adler häusern,"",1-10,hotel-adler-schwarzwald.de
germany,2011,green-tiger-gmbh,"leisure, travel & tourism",linkedin.com/company/green-tiger-gmbh,freiburg,green tiger travel gmbh,baden-wuerttemberg,1-10,green-tiger.de
germany,"",frank-siem-gmbh,electrical/electronic manufacturing,linkedin.com/company/frank-siem-gmbh,"",frank-siem gmbh,bavaria,11-50,frank-siem.de
germany,1993,travel-charme-hotels-&-resorts,hospitality,linkedin.com/company/travel-charme-hotels-&-resorts,berlin,travel charme hotels & resorts,berlin,501-1000,travelcharme.com
germany,"",braunschweigischer-hochschulbund-e.v.,non-profit organization management,linkedin.com/company/braunschweigischer-hochschulbund-e.v.,braunschweig,braunschweigischer hochschulbund e.v.,lower saxony,1-10,braunschweigischer-hochschulbund.de
germany,1990,sachsenlotto,gambling & casinos,linkedin.com/company/sachsenlotto,leipzig,sächsische lotto-gmbh,saxony,51-200,sachsenlotto.de
germany,"",neubauer-f-&-k-gbr,management consulting,linkedin.com/company/neubauer-f-&-k-gbr,ludwigsburg,neubauer f. & k. gbr,baden-wurttemberg,1-10,frank-neubauer.de
germany,"",p.j.-valckenberg-gmbh,food production,linkedin.com/company/p.j.-valckenberg-gmbh,rhein,p.j. valckenberg gmbh,nordrhein-westfalen,1-10,""
germany,"",schenck-process-holding-gmbh,computer hardware,linkedin.com/company/schenck-process-holding-gmbh,darmstadt,schenck process holding gmbh,hesse,11-50,""
germany,2009,in-solution-gmbh,information technology and services,linkedin.com/company/in-solution-gmbh,regensburg,in-solution gmbh,bavaria,1-10,in-solution.de
germany,"",ganztag-in-pulheim-e.v.-gip,"",linkedin.com/company/ganztag-in-pulheim-e.v.-gip,"",ganztag in pulheim e.v. gip,"",1-10,ganztaginpulheim.de
germany,"",the-windsor-press-inc.,marketing and advertising,linkedin.com/company/the-windsor-press-inc.,"","the windsor press, inc.",hamburg,11-50,windsorpress.com
germany,"",jost-immobilien,real estate,linkedin.com/company/jost-immobilien,offenbach,jost immobilien,hesse,1-10,jost-immobilien.eu
germany,"",architekten-mühlich-fink-&-partner,architecture & planning,linkedin.com/company/architekten-mühlich-fink-&-partner,ulm,"architekten mühlich, fink & partner",baden-wuerttemberg,1-10,mfp-ulm.de
germany,"",heinrich-obermeyer-gmbh-&-co-,textiles,linkedin.com/company/heinrich-obermeyer-gmbh-&-co-,"",heinrich obermeyer gmbh & co.,"",1-10,""
germany,2008,heidevonbeckerath,architecture & planning,linkedin.com/company/heidevonbeckerath,"",heide & von beckerath,berlin,11-50,heidevonbeckerath.com
germany,1969,tiffany,recreational facilities and services,linkedin.com/company/tiffany,"",tiffany,"",11-50,tiffany-mannheim.de
germany,"",pax-animalis-tierbestattung,"",linkedin.com/company/pax-animalis-tierbestattung,darmstadt,pax animalis tierbestattung,hesse,1-10,haustierkrematorium.de
germany,"",schleiftechnik-gmbh,automotive,linkedin.com/company/schleiftechnik-gmbh,frittlingen,schleiftechnik gmbh,baden-württemberg region,1-10,schleiftechnik-haering.de
germany,"",thyssenkrupp-rasselstein-gmbh,"",linkedin.com/company/thyssenkrupp-rasselstein-gmbh,"",thyssenkrupp rasselstein gmbh,"",201-500,rasselstein.com
germany,"",aem-august-elektrotechnik,construction,linkedin.com/company/aem-august-elektrotechnik,hohenroda,aem august elektrotechnik,saxony,11-50,""
germany,"",direct-ad-gmbh,marketing and advertising,linkedin.com/company/direct-ad-gmbh,"",direct ad gmbh,bavaria,11-50,direct-ad.de
germany,1985,promotion-service,marketing and advertising,linkedin.com/company/promotion-service,clarholz,promotion service,nordrhein-westfalen,1-10,promotionservice.it
germany,2016,hello-simple,cosmetics,linkedin.com/company/hello-simple,"",hello simple gbr,berlin,1-10,hellosimple.de
germany,"",akman-montage-gmbh,"",linkedin.com/company/akman-montage-gmbh,"",akman montage gmbh,bremen,1-10,akman-gmbh.de
germany,1977,cenedella-de,international trade and development,linkedin.com/company/cenedella-de,hannover,"cenedella.de in germany, business development consultant: distribution, joint-ventures and licensing",lower saxony,1-10,cenedella.de
germany,"",bergschule-kleinwalsertal,"leisure, travel & tourism",linkedin.com/company/bergschule-kleinwalsertal,fischen,bergschule kleinwalsertal,bavaria,1-10,bergschule-kleinwalsertal.de
germany,"",gws-loerrach,internet,linkedin.com/company/gws-loerrach,"",gws-loerrach,"",1-10,munz-udo.de
germany,1993,tetralog-systems-ag,market research,linkedin.com/company/tetralog-systems-ag,"",tetralog systems ag,bavaria,11-50,tetralog.de
germany,"",fortuna-kulturfabrik,logistics and supply chain,linkedin.com/company/fortuna-kulturfabrik,aisch,fortuna kulturfabrik,bayern,1-10,fortuna-kulturfabrilk.de
germany,"",geoc-gmbh,law practice,linkedin.com/company/geoc-gmbh,kiel,geoc gmbh,schleswig-holstein,11-50,geoc.de
germany,"",veedo.,management consulting,linkedin.com/company/veedo.,"",veedo.,"",1-10,veedo.biz
germany,"",augustin-architektur,architecture & planning,linkedin.com/company/augustin-architektur,"",augustin architektur,"",1-10,augustin-architektur.de
germany,1991,hegner-moeller,banking,linkedin.com/company/hegner-moeller,berlin,hegner & möller gmbh,berlin,11-50,hegner-moeller.de
germany,2006,peaches-group,information technology and services,linkedin.com/company/peaches-group,wiesbaden,peaches group,hessen,11-50,peachesgroup.com
germany,"",aqua-sport-fitness-fitness,sports,linkedin.com/company/aqua-sport-fitness-fitness,stockelsdorf,aqua sport fitness fitness,schleswig-holstein,11-50,aqua-sport-fitness.de
germany,"",mayrhofer-gmbh,furniture,linkedin.com/company/mayrhofer-gmbh,burghausen,mayrhofer gmbh,bavaria,11-50,a-mayrhofer.de
germany,2016,thingsthinking,information technology and services,linkedin.com/company/thingsthinking,"",thingsthinking,"",11-50,thingsthinking.net
germany,"",sbsk-gmbh-&-co-kg,information technology and services,linkedin.com/company/sbsk-gmbh-&-co-kg,"",sbsk gmbh & co. kg,"",11-50,sbsk.de
germany,2010,nothing-but-hope-and-passion,music,linkedin.com/company/nothing-but-hope-and-passion,berlin,nothing but hope and passion,berlin,11-50,nbhap.com
germany,"",teamwerk-architekten-jan-foerster,architecture & planning,linkedin.com/company/teamwerk-architekten-jan-foerster,"",teamwerk architekten jan foerster,bavaria,1-10,teamwerk-architekten.de
germany,"",projekt-messebau-gmbh,"",linkedin.com/company/projekt-messebau-gmbh,essen,projekt messebau gmbh,north rhine-westphalia,1-10,projekt-messebau.de
germany,"",it-cargo-consulting-gmbh,information technology and services,linkedin.com/company/it-cargo-consulting-gmbh,kelsterbach,it cargo consulting gmbh,hesse,11-50,itcargo.de
germany,"",gemeinde-langenfeld,government administration,linkedin.com/company/gemeinde-langenfeld,langenfeld,gemeinde langenfeld,bavaria,1-10,langenfeld-mfr.de
germany,1961,hermann-medizintechnik-gmbh,medical devices,linkedin.com/company/hermann-medizintechnik-gmbh,"",hermann medizintechnik gmbh,"",51-200,hermann-medizintechnik.de
germany,"",aga-sanitätsartikel-gmbh,"",linkedin.com/company/aga-sanitätsartikel-gmbh,"",aga sanitätsartikel gmbh,"",1-10,agasan.com
germany,"",xenio-marketing-gmbh,"",linkedin.com/company/xenio-marketing-gmbh,leipzig,xenio marketing gmbh,saxony,11-50,xenio-marketing.de
germany,"",concredo-gmbh,financial services,linkedin.com/company/concredo-gmbh,"",concredo gmbh,"",1-10,concredo.net
germany,2015,civil3d-training,architecture & planning,linkedin.com/company/civil3d-training,bonn,civil3d training,nordrhein-westfalen,1-10,civil3d.training
germany,"",teachersnews,"",linkedin.com/company/teachersnews,"",teachersnews,"",1-10,""
germany,"",pfadt-busreisen-gmbh,"leisure, travel & tourism",linkedin.com/company/pfadt-busreisen-gmbh,germersheim,pfadt busreisen gmbh,rheinland-pfalz,11-50,pfadt-reisen.de
germany,"",spaett-architekten-gmbh,architecture & planning,linkedin.com/company/spaett-architekten-gmbh,"",spaett architekten gmbh,"",1-10,spaett.com
germany,"",huchel-visualmedia-werbeagentur-gmbh,marketing and advertising,linkedin.com/company/huchel-visualmedia-werbeagentur-gmbh,"",huchel visualmedia werbeagentur gmbh,"",1-10,huchel-visualmedia.de
germany,2019,studio-bummens-gmbh,media production,linkedin.com/company/studio-bummens-gmbh,berlin,studio bummens gmbh,berlin,1-10,studio-bummens.de
germany,"",arcona-living-bach14,"",linkedin.com/company/arcona-living-bach14,leipzig,arcona living bach14,saxony,1-10,""
germany,"",gpc-ingenieure-gmbh,construction,linkedin.com/company/gpc-ingenieure-gmbh,hamburg,gpc ingenieure gmbh,hamburg,1-10,""
germany,"",wirtschaftsfoerderung-stadt-erfurt,executive office,linkedin.com/company/wirtschaftsfoerderung-stadt-erfurt,erfurt,wirtschaftsförderung stadt erfurt,thuringen,11-50,""
germany,2016,immonetzwerk,internet,linkedin.com/company/immonetzwerk,"",immonetzwerk gmbh,berlin,1-10,immonetzwerk.de
germany,"",veda-gmbh-steuerberatungsgesellschaft,"",linkedin.com/company/veda-gmbh-steuerberatungsgesellschaft,"",veda gmbh steuerberatungsgesellschaft,bavaria,1-10,veda-kanzlei.de
germany,2005,goeckmann-&-kleespies-lebensraum-architecture-designed,architecture & planning,linkedin.com/company/goeckmann-&-kleespies-lebensraum-architecture-designed,hessen,goeckmann & kleespies lebensraum architecture designed,sachsen-anhalt,1-10,gkad.de
germany,"",happy-foot,"",linkedin.com/company/happy-foot,"",happy foot,"",1-10,happyfoot.de
germany,"",krankenpflegedienst-albatros-gmbh,hospital & health care,linkedin.com/company/krankenpflegedienst-albatros-gmbh,kaarst,krankenpflegedienst albatros gmbh,nordrhein-westfalen,1-10,krankenpflegedienst-albatros.de
germany,"",pressefoto-rudel,photography,linkedin.com/company/pressefoto-rudel,stuttgart,pressefoto rudel,baden-wuerttemberg,1-10,pressefoto-rudel.de
germany,"",am-electronic-gmbh,"",linkedin.com/company/am-electronic-gmbh,hausen,am electronic gmbh,bavaria,1-10,am-electronic.de
germany,"",aids-hilfe-frankfurt-e.v.,civic & social organization,linkedin.com/company/aids-hilfe-frankfurt-e.v.,frankfurt am main,aids-hilfe frankfurt e.v.,hesse,11-50,frankfurt-aidshilfe.de
germany,2008,avance-ltd,management consulting,linkedin.com/company/avance-ltd,berlin,avance management services ltd.,berlin,11-50,avancegroup.eu
germany,"",ulmenhof,"",linkedin.com/company/ulmenhof,"",ulmenhof,"",1-10,ulmenhof.de
germany,"",malmström,"",linkedin.com/company/malmström,berlin,malmström,berlin,11-50,raumausstattung-malmstroem.de
germany,"",friendlyway-products-&-services-gmbh,computer software,linkedin.com/company/friendlyway-products-&-services-gmbh,unterfohring,friendlyway products & services gmbh,bayern,11-50,""
germany,"",hannoversche-allgemeine-zeitung,newspapers,linkedin.com/company/hannoversche-allgemeine-zeitung,"",hannoversche allgemeine zeitung,"",1001-5000,haz.de
germany,2001,happ-luther-rechtsanwaltsgesellschaft-mbh,law practice,linkedin.com/company/happ-luther-rechtsanwaltsgesellschaft-mbh,hamburg,happ luther rechtsanwaltsgesellschaft mbh,hamburg,11-50,happluther.de
germany,"",peter-bach,"",linkedin.com/company/peter-bach,"",peter bach,"",1-10,jagd-ww.de
germany,2003,michael-wiese-consulting.-communication.-web.,e-learning,linkedin.com/company/michael-wiese-consulting.-communication.-web.,bergisch gladbach,michael wiese consulting. communication. web.,nordrhein-westfalen,1-10,michaelwiese.de
germany,"",norbert-zewe-gmbh,construction,linkedin.com/company/norbert-zewe-gmbh,"",norbert zewe gmbh,"",11-50,zewe-gmbh.de
germany,"",phos-design-gmbh,real estate,linkedin.com/company/phos-design-gmbh,"",phos design gmbh,"",1-10,phos.de
germany,"",berliner-beauftragte-für-datenschutz-und-informationsfreiheit,government administration,linkedin.com/company/berliner-beauftragte-für-datenschutz-und-informationsfreiheit,"",berliner beauftragte für datenschutz und informationsfreiheit,berlin,11-50,datenschutz-berlin.de
germany,1996,haerting,legal services,linkedin.com/company/haerting,"",härting rechtsanwälte,berlin,51-200,haerting.de
germany,2014,tevaris-gmbh,computer software,linkedin.com/company/tevaris-gmbh,monchengladbach,tevaris gmbh,nordrhein-westfalen,11-50,tevaris.de
germany,"",ingenpro-international-engineering-gmbh,management consulting,linkedin.com/company/ingenpro-international-engineering-gmbh,"",ingenpro international engineering gmbh,"",1-10,""
germany,"",niedersächsisches-internatsgymnasium,"",linkedin.com/company/niedersächsisches-internatsgymnasium,bad harzburg,niedersächsisches internatsgymnasium,lower saxony,1-10,nig-bederkesa.net
germany,"",mexicali,management consulting,linkedin.com/company/mexicali,marburg,mexicali,hessen,51-200,mexicali-marburg.de
germany,"",imperia-gmbh,automotive,linkedin.com/company/imperia-gmbh,"",imperia gmbh,"",11-50,imperia.info
germany,"",die-kastenschlepper,food & beverages,linkedin.com/company/die-kastenschlepper,michelstadt,die kastenschlepper,hessen,1-10,kastenschlepper.de
germany,"",naviga-gmbh,"",linkedin.com/company/naviga-gmbh,bremen,naviga gmbh,bremen,1-10,naviga.de
germany,1993,brainbiotech,biotechnology,linkedin.com/company/brainbiotech,zwingenberg,brain ag,hessen,201-500,brain-biotech.com
germany,"",jugendmusikschule,information technology and services,linkedin.com/company/jugendmusikschule,bad säckingen,jugendmusikschule,baden-wuerttemberg,11-50,jugendmusikschule-bs.de
germany,"",gymflow-gmbh,sports,linkedin.com/company/gymflow-gmbh,"",gymflow gmbh,berlin,11-50,gymflow.com
germany,"",cadvice,"",linkedin.com/company/cadvice,laatzen,cadvice,lower saxony,1-10,cadvice.de
germany,"",zaug-recycling-gmbh,"",linkedin.com/company/zaug-recycling-gmbh,giessen,zaug recycling gmbh,hesse,1-10,zaugrecycling.de
germany,"",grecotel-hotels,hospitality,linkedin.com/company/grecotel-hotels,"",grecotel hotels,"",11-50,reisedirekt.de
germany,"",gymnasium-der-stadt-lennestadt,"",linkedin.com/company/gymnasium-der-stadt-lennestadt,lennestadt,gymnasium der stadt lennestadt,nordrhein-westfalen,1-10,gymnasium-lennestadt.de
germany,"",universal-gebäudemanagement-ag,architecture & planning,linkedin.com/company/universal-gebäudemanagement-ag,"",universal gebäudemanagement ag,"",1-10,universalag.ch
germany,"",el-mosquito-restaurationsbetriebe-gmbh,"",linkedin.com/company/el-mosquito-restaurationsbetriebe-gmbh,bremgarten,el mosquito restaurationsbetriebe gmbh,baden-wurttemberg,1-10,el-mosquito.ch
germany,"",bh-büro--und-schreibservice,information technology and services,linkedin.com/company/bh-büro--und-schreibservice,raubling,bh büro- und schreibservice,bavaria,1-10,buerohilfe-inntal.de
germany,"",fm-consulting-für-modernes-forderungsmanagement,legal services,linkedin.com/company/fm-consulting-für-modernes-forderungsmanagement,"",fm consulting für modernes forderungsmanagement,"",1-10,""
germany,"",top-travel-reisebüro-gmbh,"leisure, travel & tourism",linkedin.com/company/top-travel-reisebüro-gmbh,ascheberg,top travel reisebüro gmbh,nordrhein-westfalen,1-10,toptravelreisen.de
germany,"",dynitec-gmbh-ignition,oil & energy,linkedin.com/company/dynitec-gmbh-ignition,"",dynitec gmbh ignition,"",11-50,dynitec.de
germany,1998,apeiron-corporate-finance-gmbh,investment banking,linkedin.com/company/apeiron-corporate-finance-gmbh,"",apeiron corporate finance gmbh,"",1-10,apeiron-cf.de
